target01,target02
0.8952865273572418,-1.090846284185073
0.7376704057574012,-0.7089642549904547
0.23700249789278824,-0.6778916800857784
0.3079997263373071,-1.5668681330303862
0.3856304984416321,-0.5184098648570132
0.31016258699906835,0.7314721220620868
0.34669879111850466,-0.9635059224022555
0.2339645388150736,-0.6582090638175477
0.3692021962781111,1.367392914765889
0.37323210156595976,2.2276615542570393
0.35255544630524904,-0.4680203355226698
0.6867267223154084,-1.0968581719848982
0.361193192056296,2.2571364244158962
1.0149827103639597,0.7051418392584469
0.2344297564848667,1.551191027908281
0.912461161495021,-0.27121605484357475
0.7970302228528353,2.03314311174937
0.8552701965141347,0.41353882938631625
1.0422586565947127,2.8453855939152914
0.6753471075018709,1.281569374782541
0.3509146861957334,0.21376565144252613
0.8721184258710535,2.1728969397699602
0.7073843991254362,-1.3225069193989534
0.34304039885115367,0.17896677402272965
0.6204814273802511,-0.6262124119824736
0.33898053478295287,2.4088797578648498
0.34109434034693176,0.4414062351409427
0.8025837255327396,2.8681672549002375
0.5924344609324501,0.4349508114402301
0.34544320848597077,-0.3270720517617608
0.34122192710044785,-1.545332281945199
0.2539416559380812,-0.2601657617440725
0.6006188397781284,-1.8465796981972344
0.30049861194424776,-0.26624932062538664
0.6987811406329081,0.5893615330349231
0.8593309486063707,-0.10027498038898197
0.34753776214587395,-1.1200067209345619
0.3531603494483829,1.8993840241570379
0.6987657054081973,0.5780140527764311
0.24581430478923869,-0.5163138630186073
1.0225060397605528,-0.339068971086207
0.3061024230441738,-0.6161700374489452
0.8534550288413174,0.5170067064547326
0.9523783008099438,0.5359999506317716
0.189715181103707,1.0848260568313335
0.2641884864708763,-0.5922990764734906
1.1060141690390144,-0.29735496296658076
0.9967937055503753,-1.542226956048197
0.801438108216605,-1.0449946021217733
0.8357787286200231,-0.4415083344571883
0.9201520164732757,1.6760928036182403
0.5742484635055879,0.0616885637310457
0.7582349256293389,1.102704913956324
0.3690153469544779,0.35543217149920214
0.2561747982059999,0.9011502422553045
0.788791419369287,0.4789972659426329
0.35643963235830634,-1.191829513182729
0.7129890461694377,-1.2650529235939527
0.2834685642131134,-1.4207862801492952
0.3413397429086051,-0.2363830375834839
0.7963411288659541,-0.5460530102121046
0.3588738558168444,-0.8969624628473036
0.682630777234456,-1.1485242742532131
0.561751718495058,-1.5473684186017742
0.6321552674912031,-0.6717113740930198
0.2633727901942387,-0.2331422850626334
0.31737400991297077,0.6554877364670307
0.35078733670750756,0.9904881283887097
0.3648473601007419,0.24099547304471852
0.3731815409513389,-0.7177932232645556
0.810563752560554,-0.2746922192786768
0.7301887667143814,-1.0858850259228965
0.9393823311647319,1.624816372914906
0.8695533451576949,0.765642152534665
0.8249205507497129,0.946309112414093
0.3027651631815358,-0.0558200376099213
0.8904628369092591,-0.4857874960277755
0.6826006402405616,-0.22608110578705182
0.3453805964680119,-1.0356381607845997
0.9220374068333999,1.1154292676065016
0.6771767682268537,0.1810797118437107
0.1822539629270128,-0.24486617698343527
0.5451325857120871,-0.9606523668597164
0.8973804450898857,0.36150509686396726
0.34297170947639977,-0.8367999047387807
0.37214979271511095,-0.39449279101394463
0.3903023142821742,0.8285634617716646
0.3974177489959958,-0.9528112618023896
0.8818001328570532,-0.2391856413635205
0.23629874570072953,-0.23785289802625584
0.8718509524106516,0.10669210029438081
0.5331947026962259,1.505494909553776
0.9595455518580024,-0.30996555443818896
0.374043807792622,0.17357883687467468
0.6693239529779692,0.5502356437985223
0.6720539567137807,0.12120461014071471
0.29530518279081613,1.0774349065016962
0.259332996294439,2.2795663621346876
0.9903701556088637,2.258783824371444
0.6255049779874344,0.4035323441252321
0.31654187552869706,-0.2195748493661016
0.3246588798357205,-1.423254341234009
0.3487061879728777,0.3018135670549149
0.4273782650402522,1.4207658925384228
0.4882676316812349,0.5205100517417507
0.3664188517551724,-1.3850847543794085
0.341400067787343,-1.0772096957684223
0.34541351662302,1.323644285530507
0.7823683427835714,0.4767042017888411
0.8563596101718559,-1.4550603104346613
0.6890303752941326,1.4345950326775032
0.24856688242704617,-0.21156904657540415
0.37507993784948346,-1.4412918590657577
0.3691276694879472,-0.8202906437574413
0.35921112865998767,-0.357249398275597
0.4565392658728905,0.984342844681575
0.29287174523092535,2.4595787281968295
0.7710015754860774,-1.5093831163927478
0.3898297718250056,-0.17736277181176757
0.7315038482534298,0.2930014163191579
0.34181144543975456,0.22981513841160028
0.3972384185557065,0.1902195155985129
0.558206818453244,-1.3999689388554286
0.36941431385900203,1.7811293661260992
0.6102866871594569,0.08885705733328952
0.2723443613751292,2.074344551023459
0.7045810494003666,0.18509871126456745
0.45800951624713027,-1.4621557929900073
0.3490704942572377,-0.3343007189918264
0.5264488589195381,-0.10854472508157498
0.8616512871459261,0.9547485087450702
0.7624016676362767,0.23064660652106073
0.8282625825802168,2.144036321615073
0.36629291989494517,-0.09737056683273349
0.6000042684582504,-0.8144849388819506
0.8276223492367787,-1.428269461194252
0.8676003438423427,1.8964149085282118
0.639369781581505,-0.9400551148631231
0.36386923442508545,1.61138263945845
0.846998617896167,-0.17774778522325063
0.37151380551163427,-1.574934498073152
0.7874595742430586,1.9421246516596862
0.5628134127005795,0.1675011236910534
0.3350754406122547,-0.40950915670237203
0.31899450070884455,0.8161751699477988
0.34393312339106763,0.556986819162934
0.36134146304340753,-0.5129127896942267
0.35863700614761407,-0.280051105421475
0.26834196593701215,0.30855334640764137
0.4555637055859044,3.2332863797715214
0.7814147548411244,-0.24669954713571657
0.7716314634091654,1.6355018806900685
0.3249504245807958,-0.19912005767793717
0.4555443455090441,0.7045121382570695
0.41350048680976437,-1.3420520255263213
0.8559406061537362,0.1444985477988313
0.657637572619478,-0.2918391313344917
0.175418842272695,-0.33121907023190866
0.9123748462792841,0.8673167638813392
0.27541486138101184,1.5708628550785584
0.3631881740814811,0.7212361288883269
1.0153728968475952,-0.5701732105813938
0.3063754104121581,0.30586903614369587
0.9171123096415895,2.0026145201968175
0.18119700154912446,1.2762894207226645
0.35377526970815654,-0.46086174434825505
0.3767426728110772,-1.8565707678028596
0.9868761348193484,-0.8175475253620604
0.3928869253153649,1.5086172280133563
0.30747874297269356,-1.166325804891658
0.3620009032378625,0.307481891660865
0.5621867227142244,0.23813901935883675
0.7128284465508217,1.9406407573731248
0.357917511164743,0.9204812269180621
0.5639834532882747,0.16009808640752876
0.8519679302636046,0.31957155374489415
0.3149569406813618,2.431492138726318
0.31181662529593235,-0.1596282224672652
0.2873737298180425,-0.22816436059032616
0.8931974157482747,0.25032537060574556
0.5757070744706297,2.369985470370999
0.3758118563205712,-0.852075561637631
0.3642125230279069,-0.31225268607588286
0.3365644964299873,0.18760204632057048
0.3444570644002153,0.6133521264969856
0.7193555572749238,-0.8160830069378855
0.25957280650607195,-0.27438140226667096
0.32307918998077934,1.217987750462206
0.32839509466938915,0.09577457463218658
0.35450740613520004,0.018754145876581335
0.4069101084598912,-1.591937798566959
0.7520048331957112,1.504494966064626
0.9843466807610254,-0.6989441450610252
0.7190280933946974,1.2033590602326374
0.36932986688694314,1.262774597583264
0.6286863264915232,-1.0717790934736438
0.16602189592124333,0.5768442077284587
0.9036149043476566,1.734580940859927
0.2680121065126468,0.33957728854129104
0.25088477799137693,1.611242904908676
0.3582835798410311,0.3014306973448341
0.20870028999734508,-0.5384416914988813
0.3422996544214582,1.0995779442088291
0.9555422675844348,-0.3377419467168261
0.3435853763103276,1.4145239688022855
0.7832931304733592,1.055065107905658
0.7254245383926679,-1.028896749729203
0.3315932365053462,1.954262200143908
0.6345367191537316,0.18089342495702754
0.5164392170761903,-0.5886676431839601
0.8068673510548372,-1.3194432567886858
0.6245593026567494,0.19806808330490422
0.771204469598594,0.9025722608811431
0.3496569430549489,0.13346706346619563
0.8916718715674203,0.5445559205555084
0.7695561416625663,-1.0652249831134855
0.31000155631854875,-0.42145943151371285
0.41176332613623257,1.1274604602608087
0.9970484056310642,-0.6272067723610365
0.41142396401224873,-0.6468954348452896
0.34010806222104983,-0.9721519463523675
0.34549255294545944,-0.14167802997108733
0.37126476257974794,0.030533711250370077
0.10148968574296528,-0.9067063698486388
0.6770116246240786,-0.7477386088972081
0.19935106083310075,0.3613883676473971
0.6582189764439451,-0.5364397677200676
0.11421983762307908,0.3422349080139371
0.3609982745760564,-0.44057986909472546
0.3517749744081615,0.46928501724123445
0.8691530307504709,0.1533510783540074
0.1337530769313897,2.4900619620616866
0.3728751275743952,0.656151294619956
0.3590624449452291,0.38804255497791873
0.13523353794898305,-0.16305954036277565
0.9492483762593255,0.316707794865985
0.3824898761064768,2.4720505522838057
0.3693825285060684,-0.17181797564943424
0.4944973104833701,-0.6748700896561125
0.8521670366343376,-0.3106541350958627
0.33151184702196707,1.1792238965488369
0.29513990918671273,-0.7707897571904669
1.0150477400877285,-0.2097129538468493
0.4187492134952093,-0.25833911898215534
0.3246472512818469,-0.05682492611838186
0.28213754161963944,-0.5227424006441849
0.6639797011556403,1.8789114450341518
0.9417405746263539,-0.4145106354326088
0.34209637333767007,-1.351125458254897
0.3285249371344916,-1.6262653314373385
0.8613971838621497,0.49524330201113675
0.7076680992850984,-0.6026925344078881
0.371640606390413,-0.2659719855219916
0.6169129984938523,1.9865616308568983
0.6808484092130281,2.2959404845513296
0.7441181072255598,-1.8331540070453232
0.8112193362882257,0.3231953892840407
0.29541006612110404,-0.8393039071159195
0.40113925220603586,0.03839904078674228
0.2986839038101541,1.7475737139194476
0.3633561479548404,-1.4136925130179165
0.5391912319324891,1.813765735589134
0.29370439822419037,0.021504359378471227
0.6308544336256079,-1.0989293899135313
0.3440294633236729,-1.3500989585421617
0.34321341750401174,1.8905800355244788
0.6466245187073445,1.8820416934967683
0.9119488591863066,0.2894315612187006
0.7957710809665078,0.699820416982387
0.39553915333502115,0.37145057747204263
0.30878850921454293,-0.7844906021148428
0.27018865562773015,0.584563352122943
0.5875935929166163,0.4415655573107573
0.7857208490248929,0.10513597557792953
0.41106591662662106,-1.0183584793542857
0.5465280203409335,2.447293598764814
0.7647623981085546,3.351158882003399
0.9092174652545553,-0.46319949942488114
0.5352224225623886,-0.5513863747040149
0.38543304090161123,1.3061414343555404
0.6639722104344689,-1.5083837145592185
0.7494887899676478,-0.7596178427703306
0.3401902495243295,-1.2373400628488098
0.616634365817282,2.3752095561260695
0.4324277998896391,2.6502757242666046
0.35033607437021674,-0.14463913631967873
0.8089679255055003,-0.6611350604021815
0.3417132721928011,-0.1121230573631542
0.40576866605676865,-0.7647991815627517
0.9117723876374322,-1.5799325950414107
0.5847997654852497,-0.9819068053265547
1.0023798798110632,1.2536127432160502
0.380030727312255,2.1773136503843245
0.46976512697972017,1.6446017639107724
0.3427147828810477,-0.758002267385241
0.34820656136010264,0.38166704055616757
0.6591628156303656,-0.13367650111596013
0.5630650800116404,0.37680463855263513
0.3312398995653786,0.138457871064723
0.3443428142837652,-0.699580913890007
0.3154039974858487,-0.3070595440427698
0.29137899808705137,-1.3794963921031702
0.4269367203626805,0.4742249944548602
0.9820673305963578,-0.2765598099241766
0.33290390803384917,-0.20647401363643975
0.7613236454800094,-0.8370497903916992
0.6088402360657933,1.248511263546663
0.2755081223607756,-0.323356831485419
0.36349094052023345,2.980085335079789
0.6239309220286008,-0.7761154630655565
0.7667620404272515,1.573264950214804
0.3253039770534285,0.7573375642699007
0.354932822707933,-0.6608226113224214
0.36405513179396043,1.5796857101497526
0.3151488514133788,-0.6058265783022
0.6678188243643944,0.2983930243968367
0.39463749121934744,0.3921558949463
0.4024942867441408,-0.6255573606810244
0.3917984424860272,-0.2471081408137158
0.7369722381822746,0.4314306709271998
0.8904251773576551,-1.8767187766007263
0.7489245578919034,-0.3851607658892783
0.7504879808863775,-0.23171186305347527
0.9195124146233848,0.5332453792831007
0.8424286993979755,2.803424557275523
0.4891598619903753,-1.515877157220366
0.5445884950830177,-0.26907196913409037
0.34686348000292355,-0.2967868977672381
0.8766155916469828,-0.7923223196826097
0.31051568520015066,0.5071526343044508
0.7874798401786207,0.24626119498669696
0.3340674239051353,0.4827549565188227
0.8510390525829384,-0.12974673104745305
0.35548706275849073,-0.8352489913517227
0.6943303116183193,-1.0986172676945096
0.36856524149756065,0.5465154907289923
0.27041078895730014,0.06877179059615768
0.36648590939361203,-0.5011402279131627
1.0325684758896694,-0.5607709340462386
0.7739901950769412,0.4385442135110925
0.7980497137179098,0.2499542932391513
0.4877350172575162,-0.2893602812383721
0.6803386200378174,-0.5863477493664725
0.3500845694675798,-0.4045224454952462
0.17696992701876985,2.4544782793754694
0.19622647646000585,-0.2891421095277201
0.29955466172381023,-1.6089907242242394
0.684140593341348,0.14460487662035698
0.9042363799893662,2.516301453672323
0.34894610728898195,-0.18950162579269958
0.6671424537251454,0.7576810080566165
0.6975512099854762,1.99773827008921
0.3661279863292543,1.7064884712812374
0.6910866769699034,0.5233206083899324
0.3400451637259039,-0.952422397641417
0.26173454396521906,1.3743030581405749
0.7861839636790551,-0.6762300159830626
0.5709211117999641,-0.27138191319557964
0.7354087141473024,-0.9213873310760187
0.3426578345496648,1.3752104977339394
0.5612198849392929,-1.0236105152718946
0.406761958241184,-0.4808723253557992
0.7255414864223064,-0.38215617776229494
0.6873910803905898,-0.26650758370024863
0.8931192439397647,1.4971164634815612
0.2870634131290259,-0.30811478173432844
0.673240837735968,0.03713592512036967
0.1832422209424277,2.084934147605807
0.40746006029777143,0.3325398694733164
0.23378317153005498,0.39657537597617243
0.3250155812517548,-1.4934218225269615
0.49027776499140463,-0.19099961651907799
0.37271067203546926,1.6958438076535964
0.6016280433151475,0.754990494837426
0.7204203841285756,1.9349376273298136
0.6860090248439977,-0.25386950121708607
0.791459717146788,-0.46882027829928374
0.34901990483871714,1.7631158044078417
0.16375271099536082,-0.25594260821153103
1.0401979911803607,-0.3049866554300254
0.3529812739829653,0.360987983494682
0.6401881508392613,-1.0768810725347928
0.6292732972173023,1.1223352567108509
0.6862288373398338,-0.1421786344138647
0.38263265929673274,2.2833331031274087
0.7696181235483655,0.27397312082353764
0.3496742573995185,1.191976791262596
0.8364049620770982,0.7626864957577206
0.3562538369865478,0.4218835752214931
0.2870579226683903,0.04795027374279315
0.810666492322812,0.6548848858093157
0.7260968949432468,1.1946142256995484
0.301142923842385,-0.690676240276126
1.08400289060243,2.710107551588494
0.9213325163611287,-0.3990197258476073
0.3401897667033611,0.1698830145736209
0.1419284045429697,-1.2178752413728116
0.3733745477877827,-1.3919844246783173
0.8646573879064727,-0.8783550686438056
0.8993249860910258,-0.49451339649683623
0.5800595057411264,2.4027040136161832
0.5081588491931202,-0.7744406984408063
0.8855368794915276,1.0885198711254125
0.37051593937494903,1.691389328693357
0.25162025963235074,-1.6677340518280013
0.37869376628859264,-1.4338425277110936
0.3418069970790442,2.1700831922718504
0.3694700112974367,0.5525243234151549
0.5651864439910985,0.9627911985214395
0.33716409445125456,0.032237897067708784
0.369252856355642,0.9352492589260732
0.37084478446308305,-1.3646517768313184
0.303731536629526,0.2482694390189668
0.7909557537301407,0.33132593267817617
0.3582030470073093,0.7845345473398889
0.4218441767995441,-0.01241496624153654
0.32721323546173353,0.9055736157430905
0.8082273882571401,0.08891554937145868
0.8311638671594703,1.0074698779463975
0.34459986928815417,-0.11604036724934841
0.34022011022962895,0.9010132508232753
0.6471260790857338,1.6734134028908398
0.4201591170575291,0.6837284257818144
0.2858818883904012,-0.03028561782728134
0.3492171770481608,0.6118667610820181
0.27161001942514906,0.02238677264319977
0.46118278161181664,-0.19836009487344242
0.5674269407310499,-0.6805625805308309
0.16833401653817814,0.2953385301286201
0.3835350850418121,0.6423154666318095
0.3439790422052986,0.055203548235432165
0.345004590566348,-1.4095902128703348
0.7793182625237254,1.2216859817514818
0.4323358771667094,0.01937770958445107
0.32989557222635596,1.1999307656087663
0.30674901493014245,-0.17567956367505466
0.5534596699008559,0.252208415191015
0.21753417356539417,0.7302165453898668
0.7830277188928376,1.9844207158767388
0.344540099104915,0.686587228148522
0.37402079393406545,0.6483115623599597
0.7302965622391909,-0.2396330729859758
0.3445998612264705,1.3292310185395764
0.2730164593391189,-0.8184020284365054
0.3737250194395351,0.004978616503512945
0.3062467292054295,-0.5462813988944586
0.6722395428259208,-0.873359443541462
0.648295641538859,-0.0821046539086967
0.15001143561097663,-0.1409105288992561
0.3694289836989896,1.3803095031609378
0.6548192616180765,-0.6158822353604416
0.5171017887878439,-0.5675491787530123
0.3388931863398607,2.439878946599019
0.470564118229836,-0.016137648492132922
0.3859765593596166,-1.0588673629584484
0.17318183952567667,-0.8844598997173292
1.0090707153064105,-0.516075817240313
0.259225938340229,-0.5178882429982695
0.9883503864325782,-0.001222990230472898
0.862836860740801,-0.17702175029088907
0.37909857539637176,1.4186426987638168
0.7110882850238833,-0.3324864066648484
0.3092805165128323,-1.0063254390279956
0.3439686331837123,0.4896175543392257
0.37049541769833433,2.75004451499008
0.3203618903999873,0.5112092134698436
0.36069871335148435,-0.4512594625829809
0.9457117683847613,-0.15383068504599873
0.5295922508366134,-1.7037220375231397
0.3487053966580719,0.45214828593687406
0.46574370653187624,0.05122235324196517
1.073244193961917,0.01739643207982461
0.32558298322199414,-0.1493547957592223
0.5002736622370855,-1.5623889830157065
0.3891597378142734,0.6751850133019436
0.20897567420915958,0.2534202153544054
1.0258189352152294,-0.30540034992735554
0.9640753960650532,1.774580632348684
0.42099646739867835,0.9975205292271456
0.6958304458267615,-0.6438524217692855
0.8070654540219732,0.28911583546230746
0.2943986916375816,-0.5759351541038695
0.25751088969176816,1.8867732796542431
1.0107661321147243,-0.1447891994370069
0.8058854153373289,-0.5369392834931843
0.706710417150987,0.961199377273598
0.663753455589389,0.2079753392046015
0.3378433367846192,-1.0881874305278902
0.7521170348701901,1.7317845275379316
0.32111533937866443,-0.08758458758417628
0.3436750223524336,0.11823273279075361
1.065576044592296,2.384625039741409
0.31988216557593785,-0.027306605197558897
0.34075829656927403,0.7782659337341699
0.31445588773079947,1.7867508791694156
0.7934263930029094,-0.3046372030737077
0.40021621959290393,1.0573997932269048
0.3571922634267297,-0.14904717270924434
0.4409065890699029,-0.626828111872219
0.2774690163838823,-0.05845053180701249
0.36854211330145825,-0.935935856231678
0.3418546978202588,0.17957862160388394
0.24499136686578887,-0.7863269718360356
0.524104168164667,1.4639610650036778
0.33950026561402513,-1.1257544337036378
0.7503288864020322,0.9628944884211801
1.0680987670295632,0.6149593410769925
0.5743742938391929,0.3871313258082686
0.36529890044426916,0.6415836737744584
0.837474063657004,-0.43674861219580446
0.656812701243501,0.316658762782468
0.3624971459117139,-0.32201490915505077
0.2887259690755807,-0.26090552457765026
0.3750636288772037,2.6524725137488874
0.4225035657002796,-0.5666149134728538
0.8749131419580455,0.2802032256683483
0.7507156141679727,0.5169648189246728
0.3036920559749172,-0.7553507764836838
0.36479007177806955,2.1625253489320184
0.7624694690656731,1.0791021718727294
0.4809043330025704,0.3844975538643549
0.37797163622323393,-0.32889229922717694
0.3885325167334952,2.78396882883078
0.6906704584190126,-1.273685334354371
0.5848081963133582,-1.121569115976697
0.373158647962272,-1.6512648480108818
0.870246819224914,-1.2236541455953776
0.3609536813858517,2.209394638287047
0.1854308092753715,1.1188642880049589
0.5500549396826102,-0.10205282039971264
0.7629566120780246,0.2928084885552034
0.35298765575485036,-0.6650093460622686
0.8212176215442433,-0.1985209907834628
0.7035875308144042,-1.8068214858352591
0.3176176916231902,-1.8339327740300435
0.1822686461463489,1.2201594643810842
0.6509285099291696,0.8797438922573072
0.8466117610089325,-0.04701497957860046
0.4087258902107405,-0.3153348896335991
1.0514978487423132,2.070162883072218
0.37792358276139454,-1.459505700810127
0.8734882067505481,0.013551206757582493
0.45977763615802264,2.3031204300974144
0.7537142500592288,-1.0011467201580684
0.8619155327564956,0.2317502421656252
0.6666336393012737,0.4340982278023451
0.9269906151739322,0.6081831323956356
0.7908288853117764,-0.910208255420468
0.6728899935973929,-0.7120227533250079
0.19558473728426443,-0.5350613070427751
0.8671294147712045,1.4066201824776148
0.7133076603246646,-0.5934040289922817
0.3704448169584763,-0.569481509883369
0.39374825427384874,0.6954550470316623
0.3756033457719373,0.66698695075186
0.4257662567989209,-1.7221835074094234
0.2877674796469991,-0.29836861978579565
0.5869090479664409,-1.269349347437679
0.41121472941557985,-1.7402813654332858
0.5906144441941712,0.8736494856541301
0.34270598770457916,-1.0879114816144195
0.9013771370326585,0.18061195368883837
0.7366896502324835,-0.6717953239886352
0.5738344035264427,0.3437524056998513
0.5746107030337967,1.814396427532739
0.9447472023254747,0.359122131971941
0.0932361246132024,-1.6199936788163272
0.6626816468060277,1.8212956637513888
0.3543500231241389,-0.030804984606341655
0.5525839844978123,-0.28514300330418824
0.7145201280063436,1.497743929122393
0.9783340300144744,-0.2593119397406537
0.6662854368162843,-0.34541168751739226
0.7067049800715998,-0.22852212804348598
0.25691118289741527,0.2914768984655831
0.395148768312083,-0.014282070675869785
0.1602259935502417,-0.4239868302776533
0.7170675307264032,0.23169113240805173
0.1701652916904309,0.3550803033817552
0.3500688776823461,0.7408706675025915
0.7615162153875323,-1.300373300291887
0.7497251021896685,-0.430985024196913
0.3988290006410769,-0.140253658855226
0.2558051775786259,-0.4091212609794852
0.36921632222576667,0.5363394523279851
0.5538965172748226,-0.9883389446788157
0.3811863563294078,0.4842664668283544
0.32624526727132597,-0.20001691561438253
0.307825171247974,-0.5271470615711046
0.3028366525317317,-0.5083445197161114
0.4471912401821664,1.163417732764229
0.40959116397143835,2.076143838599978
0.6969723862913213,1.809382659879685
1.0313528494057091,-0.5049414777147583
0.28689568860781717,-1.4751863509432839
0.3352245177435005,2.9111943361659067
1.0285394975550188,0.29498922270280914
0.7259570460924243,-1.6316829254151104
0.5940178219024738,2.227784961985538
0.41395989547353973,1.969266379873071
0.3434435730751213,0.32093453393785554
0.8845189611936719,-0.9364116295651258
0.35114986998421405,0.1700633688718476
0.2011257986064101,-1.1770267399987264
0.7137425368593953,0.7781249009905653
0.6201842756705456,0.23719095799117326
0.3264971551226982,0.8602082595688957
0.37128564864304503,0.51419705845304
0.29061604911305816,-0.2142501628530627
0.9159308174520546,-0.07243315520142479
0.3680894806459697,-0.04112259320351608
0.8260295645978258,-0.3604991783072396
0.3877767864844317,0.3012524922843507
0.5877944813903748,-1.207308871755672
0.30951923947991167,-0.3504618903639476
0.4359770906412115,0.39346367971639795
0.8124316881482815,-0.7922409296222164
0.7899417084969981,-0.7889637924990399
0.3883837686462768,0.3121534203245879
0.3608183504763486,0.04426262657681518
0.5945710038429255,-0.4371018706266687
0.8239483585527235,-1.2738144761533479
0.3501454307694969,-0.506201384423017
0.43795656295555757,-0.1301391361603479
0.8621287120168659,-0.38977561918736253
0.5747059169180665,-0.30143526772941
0.8204676709054195,2.3550518538488157
0.8726057241664377,-1.7174395584812718
0.24500490638200398,0.31399919423627204
0.6309981532431751,-1.398077962594617
0.9608659550273587,1.7825081320308467
0.3761821893857633,-0.4282678133734193
0.15720534165289501,0.24447713057732567
0.6149270312784901,1.7563047014227489
0.6160669449448892,-0.013238942474993909
0.8836306944005918,0.005432395334097121
0.7029926620347757,-1.179804220012724
0.31674403405842516,-0.26804496545849665
0.9659154527103294,-1.344124615622686
0.48474006835955874,0.4442245813194628
0.381962058507366,0.2661488986187656
0.3429191768164152,-0.7644534372009164
0.36943346622448725,0.7684804742714798
0.31614975330404305,-0.04683526936532684
0.33899955263808024,-0.35767803145075694
0.4208966941985146,0.6070277979164971
0.4915517180720964,2.61523834961705
0.5799889324651457,-1.4917689024294511
0.3992345396783995,-0.31287187927965965
0.9525842598144741,1.976035543681362
0.33474187639173386,0.5661647251957556
0.3442070314094364,2.0772585298358655
0.6123974378932064,-0.8326783779367819
0.7113634973532883,1.097499810977049
0.3906931129108642,1.49892553626557
0.37073476187040105,0.26800763126978483
0.8055908354694976,-1.9116370233323126
0.4110003492484693,-1.6444384549000595
0.315242610546153,1.1723028547720706
0.36453822137637104,0.30952039603789133
0.5482234579666204,-1.4143649699829306
0.8350642345900278,1.4174587909106509
0.366730736584701,2.381056219089221
0.7196688867979534,1.5395544541284625
0.7946952989822926,1.8209725902937306
0.7199704457423156,0.10806316318403894
0.3838935103125728,0.31119765474169025
0.31901211251378037,-1.384367439010255
0.7189838451388666,-0.010250125932575488
0.6101613186563865,-0.5093524261233906
0.34789465698868094,-1.1437410979382223
0.37605719782002645,0.18272060102765902
0.9980006513649923,-0.4382233504582549
0.32826115446300186,1.9040099907820074
0.3548309434663521,-0.8305409539812023
0.1498411686634004,-0.38923675895988175
0.34469616342149545,0.675075670120979
0.3886619627221264,-0.2897231251351885
0.8786160720878021,0.037404931019498044
0.35546500682422816,-0.5709033931560601
0.21774080036149251,0.2775137326801908
0.7616375968055799,-0.926410149390192
0.5607866695260239,0.4261071683711851
0.3409677506543879,0.6234600943516757
0.4600037935717545,-0.14706715815040305
1.0102006000147132,0.019151470542805096
0.8919172468419185,2.2901685477010214
0.507318110999082,1.420277575658814
0.8460550512259714,2.201404055308049
0.6142835527080649,-1.3231659963926283
0.20426340875758575,0.0018494031064675287
0.34753438394885083,-0.25540200646450173
0.86491951235044,0.3541568013635102
0.3983733955447442,-1.5927397318521024
0.5656055755277837,2.364724810385038
0.3740989573718746,-0.8614380336085689
0.8178679352002958,2.662764848314519
0.937642602485308,0.9212252773858753
0.4755362815629879,2.7475382249697757
0.4982625364430483,1.558287459807087
0.9046399578350314,-0.4442919547814569
0.49760018887475854,1.9687272507447318
0.9418059094871314,-1.450788533249527
0.6604673160102528,1.241556041226633
0.27673390318108626,2.4284433897791735
0.7878738328306228,-0.5996374322623418
0.7738302395151264,0.9700240697426239
0.9793778250989404,1.1690582314983564
0.1988225721514666,-0.4919756056291755
0.2932761329933074,1.7816002325630966
0.35026870372836705,0.5869400327201315
0.9061407936983931,-0.10413365943528285
0.3730959035999302,-1.0674698178907356
0.29171134230040285,0.1530633873854437
0.3399599809591152,-0.855549278892205
0.33012151947158874,1.301880855299541
0.8982083722872989,-0.23236774932009704
0.9077187554443539,0.14397758330522437
0.9375088856355666,1.7284649051763654
1.0301798888782405,0.3667587718078551
1.0245072695388955,0.45514747759072055
0.8093144546156467,0.23934870304300185
0.4227903132943642,0.31980250476378264
0.350552783459571,0.9366342434736973
0.3463209353652945,0.32258851049163095
0.36388193016115555,0.6907726241122646
0.7643950822568746,-0.0730276114944951
0.6602925112850532,1.0692758804528306
0.36460319777349903,-0.8866928269087055
0.6148258269712346,0.7618886210260825
0.7515614636365388,-0.08188095249888555
0.4227038424673395,-0.6241029766923536
0.29763062023116454,-0.641887017025162
1.2021953687485598,-0.12485373087199461
0.3417112106669434,-1.0410944035526943
0.2856016891143038,-0.34571593265311135
0.3449637513985923,0.03338030612413723
0.2505037808079258,0.7645341063941036
1.0869948769453401,0.6195882082771293
0.7976904530085257,-0.5558931081461134
0.7901881786408506,1.3019380150998858
0.9404651919046603,0.2151963870050031
0.8685727660578669,-0.8600652703612162
0.8670211881387161,0.2775328059613138
0.3588411126114901,-1.5219864960286251
0.29537171511604277,0.8310969539364809
0.9343402296493459,-0.39074081776409875
0.2406139139275248,1.8784158469938061
0.3232160191154656,-0.3759569032896807
0.7735367039895503,-0.8432489301235042
0.7390398108903432,2.212904805358402
0.6543929548226931,1.8643812879076258
0.8268134307235292,0.06873978860274957
0.3500496172327634,0.9048408894642106
0.3786694982121591,0.08182919491516916
0.35525444585806304,1.3223324466287967
0.3967415992847756,-0.5342434023207053
0.584614632011111,0.41616319113416644
0.19757824926132828,-0.5146085433886145
0.6303490443302947,1.4449057785007013
0.36345803691626954,0.14001202065718227
0.3485005269362126,0.10842339896547226
0.5600144840921687,0.765961643756334
0.21387694810800184,-0.15191442907918565
0.8028813123265731,0.4388587168945466
0.3264971581399712,-0.9578828990256202
0.864950002875898,-0.26713823373026796
